/tc2,53589.44140625
/tc1,53589.44140625
/tc2,53589.44921875
/tc1,53589.45703125
/tc2,53589.4609375
/tc1,53589.4609375
/tc2,53589.46484375
/tc1,53589.4765625
/tc2,53589.4765625
/tc1,53589.48828125
/tc2,53589.48828125
/tc1,53589.49609375
/tc2,53589.5
/tc1,53589.51171875
/tc2,53589.51171875
/tc2,53589.515625
/tc1,53589.515625
/tc2,53589.52734375
/tc1,53589.53125
/tc2,53589.5390625
/tc1,53589.5390625
/tc2,53589.546875
/tc1,53589.5546875
/tc2,53589.55859375
/tc1,53589.5625
/tc2,53589.5703125
/tc1,53589.57421875
/tc2,53589.58203125
/tc1,53589.5859375
/tc2,53589.5859375
/tc1,53589.59765625
/tc2,53589.59765625
/tc1,53589.609375
/tc2,53589.609375
/tc1,53589.6171875
/tc2,53589.6171875
/tc2,53589.62890625
/tc1,53589.62890625
/tc2,53589.640625
/tc1,53589.640625
/tc2,53589.65234375
/tc1,53589.65234375
/tc2,53589.66015625
/tc1,53589.66015625
/tc2,53589.66796875
/tc1,53589.671875
/tc2,53589.67578125
/tc1,53589.68359375
/tc2,53589.6875
/tc1,53589.6953125
/tc2,53589.69921875
/tc1,53589.703125
/tc2,53589.7109375
/tc1,53589.71484375
/tc2,53589.72265625
/tc1,53589.7265625
/tc2,53589.7265625
/tc2,53589.73828125
/tc1,53589.73828125
/tc2,53589.74609375
/tc1,53589.74609375
/tc2,53589.7578125
/tc1,53589.7578125
/tc2,53589.76953125
/tc1,53589.7734375
/tc2,53589.78125
/tc1,53589.78125
/tc2,53589.78515625
/tc1,53589.796875
/tc2,53589.796875
/tc1,53589.80078125
/tc2,53589.80859375
/tc1,53589.8125
/tc2,53589.81640625
/tc1,53589.828125
/tc2,53589.828125
/tc1,53589.83984375
/tc2,53589.83984375
/tc2,53589.8515625
/tc1,53589.8515625
/tc2,53589.85546875
/tc1,53589.859375
/tc2,53589.8671875
/tc1,53589.87109375
/tc2,53589.87890625
/tc1,53589.8828125
/tc2,53589.88671875
/tc1,53589.89453125
/tc2,53589.8984375
/tc1,53589.90234375
/tc2,53589.91015625
/tc1,53589.9140625
/tc2,53589.91796875
/tc1,53589.92578125
/tc2,53589.9296875
/tc1,53589.9375
/tc2,53589.9375
/tc1,53589.94921875
/tc2,53589.94921875
/tc2,53589.95703125
/tc1,53589.95703125
/tc2,53589.96875
/tc1,53589.96875
/tc2,53589.98046875
/tc1,53589.98046875
/tc2,53589.984375
/tc1,53589.9921875
/tc2,53589.99609375
/tc1,53590.00390625
/tc2,53590.0078125
/tc1,53590.015625
/tc2,53590.01953125
/tc1,53590.0234375
/tc2,53590.03125
/tc1,53590.03515625
/tc2,53590.03515625
/tc1,53590.046875
/tc2,53590.046875
/tc1,53590.05859375
/tc2,53590.05859375
/tc2,53590.0703125
/tc1,53590.0703125
/tc2,53590.078125
/tc1,53590.078125
/tc2,53590.08984375
/tc1,53590.08984375
/tc2,53590.1015625
/tc1,53590.1015625
/tc2,53590.10546875
/tc1,53590.11328125
/tc2,53590.1171875
/tc1,53590.12109375
/tc2,53590.12890625
/tc1,53590.1328125
/tc2,53590.140625
/tc1,53590.14453125
/tc2,53590.1484375
/tc1,53590.15625
/tc2,53590.16015625
/tc1,53590.1640625
/tc2,53590.1640625
/tc2,53590.17578125
/tc1,53590.17578125
/tc2,53590.1875
/tc1,53590.1875
/tc2,53590.19921875
/tc1,53590.19921875
/tc2,53590.2109375
/tc1,53590.2109375
/tc2,53590.21484375
/tc1,53590.22265625
/tc2,53590.2265625
/tc1,53590.23046875
/tc2,53590.23828125
/tc1,53590.24609375
/tc2,53590.24609375
/tc1,53590.25390625
/tc2,53590.2578125
/tc1,53590.265625
/tc2,53590.26953125
/tc1,53590.2734375
/tc2,53590.28125
/tc2,53590.29296875
/tc1,53590.29296875
/tc2,53590.296875
/tc1,53590.296875
/tc2,53590.30859375
/tc1,53590.3125
/tc2,53590.3203125
/tc1,53590.32421875
/tc2,53590.328125
/tc1,53590.3359375
/tc2,53590.33984375
/tc1,53590.34375
/tc2,53590.3515625
/tc1,53590.35546875
/tc2,53590.35546875
/tc1,53590.3671875
/tc2,53590.3671875
/tc1,53590.37890625
/tc2,53590.37890625
/tc1,53590.390625
/tc2,53590.390625
/tc2,53590.3984375
/tc1,53590.3984375
/tc2,53590.40625
/tc1,53590.41015625
/tc2,53590.41796875
/tc1,53590.421875
/tc2,53590.4296875
/tc1,53590.43359375
/tc2,53590.4375
/tc1,53590.4453125
/tc2,53590.44921875
/tc1,53590.453125
/tc2,53590.4609375
/tc1,53590.46484375
/tc2,53590.46875
/tc1,53590.4765625
/tc2,53590.4765625
/tc1,53590.48828125
/tc2,53590.48828125
/tc1,53590.5
/tc2,53590.5
/tc2,53590.5078125
/tc1,53590.5078125
/tc2,53590.51953125
/tc1,53590.51953125
/tc2,53590.52734375
/tc1,53590.53125
/tc2,53590.53515625
/tc1,53590.54296875
/tc2,53590.546875
/tc1,53590.55078125
/tc2,53590.55859375
/tc1,53590.5625
/tc2,53590.5703125
/tc1,53590.57421875
/tc2,53590.58203125
/tc1,53590.5859375
/tc2,53590.5859375
/tc1,53590.59765625
/tc2,53590.59765625
/tc1,53590.60546875
/tc2,53590.60546875
/tc2,53590.6171875
/tc1,53590.6171875
/tc2,53590.62890625
/tc1,53590.62890625
/tc2,53590.640625
/tc1,53590.640625
/tc2,53590.65234375
/tc1,53590.65234375
/tc2,53590.66015625
/tc1,53590.66015625
/tc2,53590.671875
/tc1,53590.671875
/tc2,53590.67578125
/tc1,53590.6875
/tc2,53590.6875
/tc1,53590.69140625
/tc2,53590.69921875
/tc1,53590.7109375
/tc2,53590.7109375
/tc1,53590.71484375
/tc2,53590.71875
/tc2,53590.73046875
/tc1,53590.73046875
/tc2,53590.7421875
/tc1,53590.7421875
/tc2,53590.74609375
/tc1,53590.75390625
/tc2,53590.7578125
/tc1,53590.76171875
/tc2,53590.76953125
/tc1,53590.7734375
/tc2,53590.78125
/tc1,53590.78515625
/tc2,53590.7890625
/tc1,53590.796875
/tc2,53590.80078125
/tc1,53590.8046875
/tc2,53590.8125
/tc1,53590.81640625
/tc2,53590.81640625
/tc1,53590.828125
/tc2,53590.828125
/tc2,53590.8359375
/tc1,53590.8359375
/tc2,53590.84765625
/tc1,53590.84765625
