/tc1,53389.1640625
/tc2,53389.171875
/tc1,53389.17578125
/tc2,53389.17578125
/tc1,53389.1875
/tc2,53389.1875
/tc1,53389.19921875
/tc2,53389.19921875
/tc2,53389.20703125
/tc1,53389.20703125
/tc2,53389.21875
/tc1,53389.21875
/tc2,53389.23046875
/tc1,53389.23046875
/tc2,53389.23828125
/tc1,53389.2421875
/tc2,53389.24609375
/tc1,53389.25390625
/tc2,53389.2578125
/tc1,53389.265625
/tc2,53389.26953125
/tc1,53389.27734375
/tc2,53389.27734375
/tc1,53389.28515625
/tc2,53389.28515625
/tc1,53389.296875
/tc2,53389.296875
/tc1,53389.30859375
/tc2,53389.30859375
/tc2,53389.3203125
/tc1,53389.3203125
/tc2,53389.33203125
/tc1,53389.33203125
/tc2,53389.33984375
/tc1,53389.33984375
/tc2,53389.34765625
/tc1,53389.3515625
/tc2,53389.359375
/tc1,53389.36328125
/tc2,53389.37109375
/tc1,53389.375
/tc2,53389.37890625
/tc1,53389.38671875
/tc2,53389.390625
/tc1,53389.39453125
/tc2,53389.39453125
/tc1,53389.40625
/tc2,53389.40625
/tc1,53389.41796875
/tc2,53389.41796875
/tc2,53389.4296875
/tc1,53389.4296875
/tc2,53389.44140625
/tc1,53389.44140625
/tc2,53389.4453125
/tc1,53389.453125
/tc2,53389.45703125
/tc1,53389.4609375
/tc2,53389.46875
/tc1,53389.47265625
/tc2,53389.4765625
/tc1,53389.484375
/tc2,53389.48828125
/tc1,53389.49609375
/tc2,53389.5
/tc1,53389.50390625
/tc2,53389.51171875
/tc1,53389.515625
/tc2,53389.5234375
/tc1,53389.52734375
/tc2,53389.52734375
/tc2,53389.5390625
/tc1,53389.5390625
/tc2,53389.546875
/tc1,53389.546875
/tc2,53389.55859375
/tc1,53389.55859375
/tc2,53389.5703125
/tc1,53389.5703125
/tc2,53389.58203125
/tc1,53389.58203125
/tc2,53389.58984375
/tc1,53389.58984375
/tc2,53389.59765625
/tc1,53389.60546875
/tc2,53389.60546875
/tc1,53389.6171875
/tc2,53389.6171875
/tc1,53389.625
/tc2,53389.62890625
/tc1,53389.640625
/tc2,53389.640625
/tc2,53389.64453125
/tc1,53389.64453125
/tc2,53389.65625
/tc1,53389.65625
/tc2,53389.66796875
/tc1,53389.671875
/tc2,53389.6796875
/tc1,53389.6796875
/tc2,53389.69140625
/tc1,53389.6953125
/tc2,53389.69921875
/tc1,53389.69921875
/tc2,53389.7109375
/tc1,53389.71875
/tc2,53389.71875
/tc1,53389.72265625
/tc2,53389.7265625
/tc1,53389.73828125
/tc2,53389.73828125
/tc1,53389.75
/tc2,53389.75
/tc2,53389.76171875
/tc1,53389.76171875
/tc2,53389.765625
/tc1,53389.7734375
/tc2,53389.77734375
/tc1,53389.78125
/tc2,53389.7890625
/tc1,53389.79296875
/tc2,53389.796875
/tc1,53389.8046875
/tc2,53389.80859375
/tc1,53389.8125
/tc2,53389.8203125
/tc1,53389.82421875
/tc2,53389.83203125
/tc1,53389.8359375
/tc2,53389.8359375
/tc1,53389.84765625
/tc2,53389.84765625
/tc1,53389.859375
/tc2,53389.859375
/tc2,53389.87109375
/tc1,53389.87109375
/tc2,53389.87890625
/tc1,53389.87890625
/tc2,53389.890625
/tc1,53389.890625
/tc2,53389.8984375
/tc1,53389.90234375
/tc2,53389.91015625
/tc1,53389.9140625
/tc2,53389.91796875
/tc1,53389.92578125
/tc2,53389.9296875
/tc1,53389.93359375
/tc2,53389.94140625
/tc1,53389.9453125
/tc2,53389.9453125
/tc1,53389.95703125
/tc2,53389.95703125
/tc1,53389.96875
/tc2,53389.96875
/tc2,53389.9765625
/tc1,53389.9765625
/tc2,53389.98828125
/tc1,53389.98828125
/tc2,53390
/tc1,53390
/tc2,53390.0078125
/tc1,53390.01171875
/tc2,53390.015625
/tc1,53390.0234375
/tc2,53390.02734375
/tc1,53390.03515625
/tc2,53390.0390625
/tc1,53390.04296875
/tc2,53390.05078125
/tc1,53390.0546875
/tc2,53390.0625
/tc1,53390.06640625
/tc2,53390.0703125
/tc1,53390.078125
/tc2,53390.078125
/tc2,53390.08984375
/tc1,53390.08984375
/tc2,53390.09765625
/tc1,53390.09765625
/tc2,53390.109375
/tc1,53390.109375
/tc2,53390.12109375
/tc1,53390.12109375
/tc2,53390.1328125
/tc1,53390.1328125
/tc2,53390.13671875
/tc1,53390.140625
/tc2,53390.1484375
/tc1,53390.15234375
/tc2,53390.16015625
/tc1,53390.1640625
/tc2,53390.16796875
/tc1,53390.17578125
/tc2,53390.1796875
/tc1,53390.1875
/tc2,53390.1875
/tc2,53390.1953125
/tc1,53390.1953125
/tc2,53390.20703125
/tc1,53390.20703125
/tc2,53390.21875
/tc1,53390.21875
/tc2,53390.23046875
/tc1,53390.23046875
/tc2,53390.2421875
/tc1,53390.2421875
/tc2,53390.25
/tc1,53390.25390625
/tc2,53390.2578125
/tc1,53390.26171875
/tc2,53390.26953125
/tc1,53390.2734375
/tc2,53390.28125
/tc1,53390.28515625
/tc2,53390.2890625
/tc1,53390.30078125
/tc2,53390.30078125
/tc2,53390.3046875
/tc1,53390.3046875
/tc2,53390.31640625
/tc1,53390.32421875
/tc2,53390.328125
/tc1,53390.328125
/tc2,53390.33984375
/tc1,53390.33984375
/tc2,53390.3515625
/tc1,53390.3515625
/tc2,53390.35546875
/tc1,53390.36328125
/tc2,53390.3671875
/tc1,53390.37109375
/tc2,53390.37890625
/tc1,53390.3828125
/tc2,53390.390625
/tc1,53390.39453125
/tc2,53390.3984375
/tc1,53390.40625
/tc2,53390.41015625
/tc2,53390.41796875
/tc1,53390.41796875
/tc2,53390.42578125
/tc1,53390.43359375
/tc2,53390.4375
/tc1,53390.44140625
/tc2,53390.44921875
/tc1,53390.453125
/tc2,53390.4609375
/tc1,53390.4609375
/tc2,53390.46875
/tc1,53390.4765625
/tc2,53390.4765625
/tc1,53390.48046875
/tc2,53390.48828125
/tc1,53390.5
/tc2,53390.5
/tc1,53390.5078125
/tc2,53390.5078125
/tc1,53390.51953125
/tc2,53390.51953125
/tc2,53390.53125
/tc1,53390.53125
/tc2,53390.53515625
/tc1,53390.54296875
/tc2,53390.546875
/tc1,53390.55078125
/tc2,53390.55859375
/tc1,53390.5625
/tc2,53390.5703125
/tc1,53390.57421875
/tc2,53390.58203125
/tc1,53390.5859375
/tc2,53390.5859375
/tc1,53390.59765625
/tc2,53390.59765625
/tc1,53390.609375
/tc2,53390.609375
/tc1,53390.6171875
/tc2,53390.6171875
/tc1,53390.62890625
/tc2,53390.62890625
/tc2,53390.640625
/tc1,53390.640625
/tc2,53390.64453125
/tc1,53390.65234375
/tc2,53390.65625
/tc1,53390.66015625
/tc2,53390.66796875
/tc1,53390.671875
/tc2,53390.6796875
/tc1,53390.68359375
/tc2,53390.6875
/tc1,53390.6953125
/tc2,53390.69921875
/tc1,53390.70703125
/tc2,53390.7109375
/tc1,53390.71875
/tc2,53390.71875
/tc1,53390.7265625
/tc2,53390.7265625
/tc1,53390.73828125
/tc2,53390.73828125
/tc2,53390.75
/tc1,53390.75
/tc2,53390.76171875
/tc1,53390.76171875
/tc2,53390.765625
/tc1,53390.7734375
/tc2,53390.77734375
/tc1,53390.78125
/tc2,53390.7890625
/tc1,53390.79296875
/tc2,53390.80078125
/tc1,53390.8046875
/tc2,53390.80859375
/tc1,53390.81640625
/tc2,53390.81640625
/tc1,53390.828125
/tc2,53390.828125
/tc1,53390.8359375
/tc2,53390.8359375
/tc1,53390.84765625
/tc2,53390.84765625
/tc2,53390.859375
/tc1,53390.859375
/tc2,53390.87109375
/tc1,53390.87109375
/tc2,53390.87890625
/tc1,53390.87890625
/tc2,53390.890625
/tc1,53390.890625
/tc2,53390.90234375
/tc1,53390.90234375
/tc2,53390.90625
/tc1,53390.9140625
/tc2,53390.91796875
/tc1,53390.921875
/tc2,53390.9296875
/tc1,53390.93359375
/tc2,53390.9375
/tc1,53390.9453125
/tc2,53390.94921875
/tc1,53390.95703125
/tc2,53390.9609375
/tc2,53390.97265625
/tc1,53390.97265625
/tc2,53390.9765625
/tc1,53390.98046875
/tc2,53390.98828125
/tc1,53390.9921875
/tc2,53391
/tc1,53391.00390625
/tc2,53391.0078125
/tc1,53391.015625
/tc2,53391.01953125
/tc1,53391.0234375
/tc2,53391.03125
/tc1,53391.03515625
/tc2,53391.04296875
/tc1,53391.046875
/tc2,53391.046875
/tc1,53391.05859375
/tc2,53391.05859375
/tc1,53391.06640625
/tc2,53391.06640625
/tc2,53391.078125
/tc1,53391.078125
/tc2,53391.08984375
/tc1,53391.08984375
/tc2,53391.09765625
/tc1,53391.1015625
/tc2,53391.10546875
/tc1,53391.11328125
/tc2,53391.1171875
/tc1,53391.125
/tc2,53391.12890625
/tc1,53391.1328125
/tc2,53391.140625
/tc1,53391.14453125
/tc2,53391.15234375
/tc1,53391.15625
/tc2,53391.16015625
/tc1,53391.16796875
/tc2,53391.16796875
/tc1,53391.1796875
/tc2,53391.1796875
/tc2,53391.1875
/tc1,53391.1875
/tc2,53391.19921875
/tc1,53391.19921875
/tc2,53391.20703125
/tc1,53391.2109375
/tc2,53391.21484375
/tc1,53391.22265625
/tc2,53391.2265625
/tc1,53391.234375
/tc2,53391.23828125
/tc1,53391.2421875
/tc2,53391.25
/tc1,53391.25390625
/tc2,53391.2578125
/tc1,53391.265625
/tc2,53391.26953125
/tc1,53391.27734375
/tc2,53391.27734375
/tc1,53391.28515625
/tc2,53391.28515625
/tc2,53391.296875
/tc1,53391.296875
/tc2,53391.30859375
/tc1,53391.30859375
/tc2,53391.31640625
/tc1,53391.31640625
/tc2,53391.328125
/tc1,53391.328125
/tc2,53391.33984375
/tc1,53391.33984375
/tc2,53391.34765625
/tc1,53391.3515625
/tc2,53391.35546875
/tc1,53391.36328125
/tc2,53391.3671875
/tc1,53391.375
/tc2,53391.37890625
/tc1,53391.38671875
/tc2,53391.390625
/tc1,53391.40234375
/tc2,53391.40234375
/tc2,53391.40625
/tc1,53391.40625
/tc2,53391.41796875
/tc1,53391.421875
/tc2,53391.4296875
/tc1,53391.4296875
/tc2,53391.4375
/tc1,53391.4453125
/tc2,53391.44921875
/tc1,53391.44921875
/tc2,53391.4609375
/tc1,53391.46484375
/tc2,53391.46484375
/tc1,53391.4765625
/tc2,53391.4765625
/tc1,53391.48828125
/tc2,53391.48828125
/tc1,53391.5
/tc2,53391.5
/tc1,53391.5078125
/tc2,53391.5078125
/tc2,53391.51953125
/tc1,53391.51953125
/tc2,53391.53125
/tc1,53391.53125
/tc2,53391.54296875
/tc1,53391.54296875
/tc2,53391.546875
/tc1,53391.55078125
/tc2,53391.55859375
/tc1,53391.5625
/tc2,53391.5703125
/tc1,53391.57421875
/tc2,53391.58203125
/tc1,53391.5859375
/tc2,53391.5859375
/tc1,53391.59765625
/tc2,53391.59765625
/tc1,53391.609375
/tc2,53391.609375
/tc1,53391.6171875
/tc2,53391.6171875
/tc2,53391.62890625
/tc1,53391.62890625
/tc2,53391.640625
/tc1,53391.640625
/tc2,53391.64453125
/tc1,53391.65234375
/tc2,53391.65625
/tc1,53391.6640625
/tc2,53391.66796875
/tc1,53391.67578125
/tc2,53391.6796875
/tc1,53391.68359375
/tc2,53391.69140625
/tc1,53391.6953125
/tc2,53391.6953125
/tc1,53391.70703125
/tc2,53391.70703125
/tc1,53391.71875
/tc2,53391.71875
/tc1,53391.73046875
/tc2,53391.73046875
/tc2,53391.73828125
/tc1,53391.73828125
/tc2,53391.75
/tc1,53391.75
/tc2,53391.7578125
/tc1,53391.76171875
/tc2,53391.765625
/tc1,53391.7734375
/tc2,53391.77734375
/tc1,53391.78515625
/tc2,53391.7890625
/tc1,53391.79296875
/tc2,53391.80078125
/tc1,53391.8046875
/tc2,53391.8125
/tc1,53391.81640625
/tc2,53391.81640625
/tc1,53391.828125
/tc2,53391.828125
/tc1,53391.83984375
/tc2,53391.83984375
/tc2,53391.8515625
/tc1,53391.8515625
/tc2,53391.85546875
/tc1,53391.86328125
/tc2,53391.8671875
/tc1,53391.87109375
/tc2,53391.87890625
/tc1,53391.8828125
/tc2,53391.88671875
/tc1,53391.89453125
/tc2,53391.8984375
/tc1,53391.90234375
/tc2,53391.91015625
/tc1,53391.9140625
/tc2,53391.921875
/tc1,53391.92578125
/tc2,53391.9296875
/tc1,53391.9375
/tc2,53391.9375
/tc1,53391.9453125
/tc2,53391.9453125
/tc2,53391.95703125
/tc1,53391.95703125
/tc2,53391.96875
/tc1,53391.96875
/tc2,53391.9765625
/tc1,53391.9765625
/tc2,53391.98828125
/tc1,53391.98828125
/tc2,53392
/tc1,53392
/tc2,53392.0078125
/tc1,53392.01171875
/tc2,53392.015625
/tc1,53392.02734375
/tc2,53392.02734375
/tc1,53392.03515625
/tc2,53392.0390625
/tc1,53392.04296875
/tc2,53392.05078125
/tc1,53392.0546875
/tc2,53392.0546875
/tc2,53392.06640625
/tc1,53392.06640625
/tc2,53392.078125
/tc1,53392.078125
/tc2,53392.08984375
/tc1,53392.08984375
/tc2,53392.09765625
/tc1,53392.10546875
/tc2,53392.109375
/tc1,53392.109375
/tc2,53392.1171875
/tc1,53392.125
/tc2,53392.125
/tc1,53392.1328125
/tc2,53392.13671875
/tc1,53392.1484375
/tc2,53392.1484375
/tc1,53392.16015625
/tc2,53392.16015625
/tc1,53392.1640625
/tc2,53392.171875
/tc2,53392.18359375
/tc1,53392.18359375
/tc2,53392.1875
/tc1,53392.1875
/tc2,53392.19921875
/tc1,53392.19921875
/tc2,53392.2109375
/tc1,53392.2109375
/tc2,53392.21875
/tc1,53392.21875
/tc2,53392.23046875
/tc1,53392.234375
/tc2,53392.234375
/tc1,53392.24609375
/tc2,53392.24609375
/tc1,53392.2578125
/tc2,53392.2578125
/tc1,53392.26953125
/tc2,53392.26953125
/tc1,53392.28125
/tc2,53392.28125
/tc2,53392.2890625
/tc1,53392.2890625
/tc2,53392.296875
/tc1,53392.30078125
/tc2,53392.30859375
/tc1,53392.3125
/tc2,53392.3203125
/tc1,53392.32421875
/tc2,53392.328125
/tc1,53392.3359375
/tc2,53392.33984375
/tc1,53392.34375
/tc2,53392.3515625
/tc1,53392.35546875
/tc2,53392.36328125
/tc1,53392.3671875
/tc2,53392.3671875
/tc1,53392.37890625
/tc2,53392.37890625
/tc1,53392.390625
/tc2,53392.390625
/tc2,53392.3984375
/tc1,53392.3984375
/tc2,53392.40625
/tc1,53392.41015625
/tc2,53392.41796875
/tc1,53392.421875
/tc2,53392.4296875
/tc1,53392.43359375
/tc2,53392.4375
/tc1,53392.4453125
/tc2,53392.44921875
/tc1,53392.453125
/tc2,53392.4609375
/tc1,53392.46484375
/tc2,53392.46875
/tc1,53392.4765625
/tc2,53392.4765625
/tc1,53392.48828125
/tc2,53392.48828125
/tc1,53392.5
/tc2,53392.5
/tc2,53392.5078125
/tc1,53392.5078125
/tc2,53392.51953125
/tc1,53392.51953125
/tc2,53392.53125
/tc1,53392.53125
/tc2,53392.53515625
/tc1,53392.54296875
/tc2,53392.546875
/tc1,53392.5546875
/tc2,53392.55859375
/tc1,53392.56640625
/tc2,53392.5703125
/tc1,53392.57421875
/tc2,53392.58203125
/tc1,53392.5859375
/tc2,53392.5859375
/tc1,53392.59765625
/tc2,53392.59765625
/tc1,53392.609375
/tc2,53392.609375
/tc2,53392.6171875
/tc1,53392.6171875
/tc2,53392.62890625
/tc1,53392.62890625
/tc2,53392.640625
/tc1,53392.640625
/tc2,53392.64453125
/tc1,53392.65234375
/tc2,53392.65625
/tc1,53392.6640625
/tc2,53392.66796875
/tc1,53392.671875
/tc2,53392.6796875
/tc1,53392.68359375
/tc2,53392.69140625
/tc1,53392.6953125
/tc2,53392.69921875
/tc1,53392.70703125
/tc2,53392.7109375
/tc1,53392.71875
/tc2,53392.71875
/tc2,53392.7265625
/tc1,53392.7265625
/tc2,53392.73828125
/tc1,53392.73828125
/tc2,53392.75
/tc1,53392.75
/tc2,53392.75390625
/tc1,53392.76171875
/tc2,53392.765625
/tc1,53392.7734375
/tc2,53392.77734375
/tc1,53392.78125
/tc2,53392.7890625
/tc1,53392.79296875
/tc2,53392.80078125
/tc1,53392.8046875
/tc2,53392.80859375
/tc1,53392.81640625
/tc2,53392.8203125
/tc1,53392.82421875
/tc2,53392.82421875
/tc2,53392.8359375
/tc1,53392.8359375
/tc2,53392.84765625
/tc1,53392.84765625
/tc2,53392.859375
/tc1,53392.859375
/tc2,53392.87109375
/tc1,53392.87109375
/tc2,53392.8828125
/tc1,53392.8828125
/tc2,53392.88671875
/tc1,53392.890625
/tc2,53392.8984375
/tc1,53392.90234375
/tc2,53392.91015625
/tc1,53392.9140625
/tc2,53392.91796875
/tc1,53392.92578125
/tc2,53392.9296875
/tc1,53392.9375
/tc2,53392.9375
/tc2,53392.9453125
/tc1,53392.9453125
/tc2,53392.95703125
/tc1,53392.95703125
/tc2,53392.96875
/tc1,53392.96875
/tc2,53392.98046875
/tc1,53392.98046875
/tc2,53392.9921875
/tc1,53392.99609375
/tc2,53393.00390625
/tc1,53393.00390625
/tc2,53393.0078125
/tc1,53393.01171875
/tc2,53393.01953125
/tc1,53393.0234375
/tc2,53393.02734375
/tc1,53393.03515625
/tc2,53393.0390625
/tc1,53393.046875
/tc2,53393.05078125
/tc2,53393.05859375
/tc1,53393.05859375
/tc2,53393.06640625
/tc1,53393.06640625
/tc2,53393.078125
/tc1,53393.078125
/tc2,53393.08984375
/tc1,53393.09375
/tc2,53393.1015625
/tc1,53393.1015625
/tc2,53393.10546875
/tc1,53393.1171875
/tc2,53393.1171875
/tc1,53393.12890625
/tc2,53393.12890625
/tc1,53393.13671875
/tc2,53393.13671875
/tc1,53393.1484375
/tc2,53393.1484375
/tc1,53393.16015625
/tc2,53393.16015625
/tc2,53393.171875
/tc1,53393.171875
/tc2,53393.17578125
/tc1,53393.17578125
/tc2,53393.1875
/tc1,53393.1875
/tc2,53393.19921875
/tc1,53393.203125
/tc2,53393.2109375
/tc1,53393.21484375
/tc2,53393.21875
/tc1,53393.2265625
/tc2,53393.23046875
/tc1,53393.234375
/tc2,53393.234375
/tc1,53393.24609375
/tc2,53393.24609375
/tc1,53393.2578125
/tc2,53393.2578125
/tc1,53393.26953125
/tc2,53393.26953125
/tc2,53393.28125
/tc1,53393.28125
/tc2,53393.28515625
/tc1,53393.29296875
/tc2,53393.296875
/tc1,53393.3046875
/tc2,53393.30859375
/tc1,53393.3125
/tc2,53393.3203125
/tc1,53393.32421875
/tc2,53393.328125
/tc1,53393.3359375
/tc2,53393.33984375
/tc1,53393.34765625
/tc2,53393.34765625
/tc1,53393.35546875
/tc2,53393.35546875
/tc1,53393.3671875
/tc2,53393.3671875
/tc1,53393.37890625
/tc2,53393.37890625
/tc2,53393.390625
/tc1,53393.390625
/tc2,53393.39453125
/tc1,53393.40234375
/tc2,53393.40625
/tc1,53393.41015625
/tc2,53393.41796875
/tc1,53393.421875
/tc2,53393.4296875
/tc1,53393.43359375
/tc2,53393.4375
/tc1,53393.4453125
/tc2,53393.44921875
/tc1,53393.453125
/tc2,53393.4609375
/tc1,53393.46484375
/tc2,53393.46484375
/tc1,53393.4765625
/tc2,53393.4765625
/tc1,53393.48828125
/tc2,53393.48828125
/tc2,53393.5
/tc1,53393.5
/tc2,53393.5078125
/tc1,53393.5078125
/tc2,53393.51953125
/tc1,53393.51953125
/tc2,53393.53125
/tc1,53393.53125
/tc2,53393.53515625
/tc1,53393.54296875
/tc2,53393.546875
/tc1,53393.5546875
/tc2,53393.55859375
/tc1,53393.5625
/tc2,53393.5703125
/tc1,53393.57421875
/tc2,53393.58203125
/tc1,53393.5859375
/tc2,53393.58984375
/tc1,53393.59765625
/tc2,53393.59765625
/tc2,53393.609375
/tc1,53393.609375
/tc2,53393.62109375
/tc1,53393.62109375
/tc2,53393.62890625
/tc1,53393.62890625
/tc2,53393.640625
/tc1,53393.640625
/tc2,53393.6484375
/tc1,53393.65234375
/tc2,53393.65625
/tc1,53393.6640625
/tc2,53393.66796875
/tc1,53393.671875
/tc2,53393.6796875
/tc1,53393.68359375
/tc2,53393.69140625
/tc1,53393.6953125
/tc2,53393.69921875
/tc1,53393.70703125
/tc2,53393.7109375
/tc2,53393.71484375
/tc1,53393.71484375
/tc2,53393.7265625
/tc1,53393.7265625
/tc2,53393.73828125
/tc1,53393.73828125
/tc2,53393.75
/tc1,53393.75390625
/tc2,53393.76171875
/tc1,53393.76171875
/tc2,53393.76953125
/tc1,53393.77734375
/tc2,53393.77734375
/tc1,53393.78125
/tc2,53393.7890625
/tc1,53393.796875
/tc2,53393.796875
/tc1,53393.8046875
/tc2,53393.80859375
/tc1,53393.8203125
/tc2,53393.8203125
/tc2,53393.83203125
/tc1,53393.83203125
/tc2,53393.8359375
/tc1,53393.83984375
/tc2,53393.84765625
/tc1,53393.8515625
/tc2,53393.859375
/tc1,53393.86328125
/tc2,53393.8671875
/tc1,53393.875
/tc2,53393.87890625
/tc1,53393.88671875
/tc2,53393.890625
/tc1,53393.89453125
/tc2,53393.90234375
/tc1,53393.90625
/tc2,53393.90625
/tc1,53393.91796875
/tc2,53393.91796875
/tc1,53393.9296875
/tc2,53393.9296875
/tc2,53393.94140625
/tc1,53393.94140625
/tc2,53393.94921875
/tc1,53393.94921875
/tc2,53393.95703125
/tc1,53393.9609375
/tc2,53393.96484375
/tc1,53393.97265625
/tc2,53393.9765625
/tc1,53393.984375
/tc2,53393.98828125
/tc1,53393.99609375
/tc2,53394
/tc1,53394.00390625
/tc2,53394.01171875
/tc1,53394.015625
/tc2,53394.015625
/tc1,53394.02734375
/tc2,53394.02734375
/tc1,53394.0390625
/tc2,53394.0390625
/tc2,53394.05078125
/tc1,53394.05078125
/tc2,53394.0546875
/tc1,53394.0625
/tc2,53394.06640625
/tc1,53394.0703125
/tc2,53394.078125
/tc1,53394.08203125
/tc2,53394.08984375
/tc1,53394.09375
/tc2,53394.1015625
/tc1,53394.10546875
/tc2,53394.10546875
/tc1,53394.1171875
/tc2,53394.1171875
/tc1,53394.12890625
/tc2,53394.12890625
/tc1,53394.13671875
/tc2,53394.13671875
/tc1,53394.1484375
/tc2,53394.1484375
/tc2,53394.16015625
/tc1,53394.16015625
/tc2,53394.171875
/tc1,53394.171875
/tc2,53394.1796875
/tc1,53394.1796875
/tc2,53394.1875
/tc1,53394.19140625
/tc2,53394.19921875
/tc1,53394.203125
/tc2,53394.2109375
/tc1,53394.21484375
/tc2,53394.21875
/tc1,53394.2265625
/tc2,53394.2265625
/tc1,53394.23828125
/tc2,53394.23828125
/tc1,53394.24609375
/tc2,53394.24609375
/tc1,53394.2578125
/tc2,53394.2578125
/tc2,53394.26953125
/tc1,53394.26953125
/tc2,53394.28125
/tc1,53394.28125
/tc2,53394.28515625
/tc1,53394.29296875
/tc2,53394.296875
/tc1,53394.30078125
/tc2,53394.30859375
/tc1,53394.3125
/tc2,53394.3203125
/tc1,53394.32421875
/tc2,53394.33203125
/tc1,53394.3359375
/tc2,53394.33984375
/tc1,53394.34765625
/tc2,53394.34765625
/tc1,53394.359375
/tc2,53394.359375
/tc1,53394.3671875
/tc2,53394.3671875
/tc2,53394.37890625
/tc1,53394.37890625
/tc2,53394.390625
/tc1,53394.390625
/tc2,53394.39453125
/tc1,53394.40234375
/tc2,53394.40625
/tc1,53394.4140625
/tc2,53394.41796875
/tc1,53394.421875
/tc2,53394.4296875
/tc1,53394.43359375
/tc2,53394.44140625
/tc1,53394.4453125
/tc2,53394.44921875
/tc1,53394.45703125
/tc2,53394.4609375
/tc1,53394.46875
/tc2,53394.46875
/tc1,53394.4765625
/tc2,53394.4765625
/tc2,53394.48828125
/tc1,53394.48828125
/tc2,53394.5
/tc1,53394.5
/tc2,53394.5078125
/tc1,53394.5078125
/tc2,53394.51953125
/tc1,53394.51953125
/tc2,53394.53125
/tc1,53394.53125
/tc2,53394.53515625
/tc1,53394.54296875
/tc2,53394.546875
/tc1,53394.5546875
/tc2,53394.55859375
/tc1,53394.56640625
/tc2,53394.5703125
/tc1,53394.57421875
/tc2,53394.58203125
/tc1,53394.5859375
/tc2,53394.5859375
/tc2,53394.59765625
/tc1,53394.59765625
/tc2,53394.609375
/tc1,53394.609375
/tc2,53394.6171875
/tc1,53394.6171875
/tc2,53394.62890625
/tc1,53394.62890625
/tc2,53394.640625
/tc1,53394.64453125
/tc2,53394.65234375
/tc1,53394.65625
/tc2,53394.65625
/tc1,53394.66796875
/tc2,53394.66796875
/tc1,53394.6796875
/tc2,53394.6796875
/tc1,53394.6875
/tc2,53394.6875
/tc1,53394.6953125
/tc2,53394.69921875
/tc2,53394.7109375
/tc1,53394.7109375
/tc2,53394.71484375
/tc1,53394.72265625
/tc2,53394.7265625
/tc1,53394.734375
/tc2,53394.73828125
/tc1,53394.7421875
/tc2,53394.75
/tc1,53394.75
/tc2,53394.76171875
/tc1,53394.765625
/tc2,53394.765625
/tc1,53394.7734375
/tc2,53394.77734375
/tc1,53394.7890625
/tc2,53394.7890625
/tc1,53394.796875
/tc2,53394.80078125
/tc1,53394.80859375
/tc2,53394.80859375
/tc2,53394.8203125
/tc1,53394.8203125
/tc2,53394.83203125
/tc1,53394.83203125
/tc2,53394.8359375
/tc1,53394.84375
/tc2,53394.84765625
/tc1,53394.85546875
/tc2,53394.859375
/tc1,53394.86328125
/tc2,53394.87109375
/tc1,53394.875
/tc2,53394.8828125
/tc1,53394.88671875
/tc2,53394.88671875
/tc1,53394.8984375
/tc2,53394.8984375
/tc1,53394.90625
/tc2,53394.90625
/tc1,53394.91796875
/tc2,53394.91796875
/tc2,53394.9296875
/tc1,53394.9296875
/tc2,53394.94140625
/tc1,53394.94140625
/tc2,53394.94921875
/tc1,53394.94921875
/tc2,53394.95703125
/tc1,53394.9609375
/tc2,53394.96484375
/tc1,53394.97265625
/tc2,53394.9765625
/tc1,53394.98046875
/tc2,53394.98828125
/tc1,53394.9921875
/tc2,53395
/tc1,53395.00390625
/tc2,53395.0078125
/tc1,53395.015625
/tc2,53395.015625
/tc1,53395.02734375
/tc2,53395.02734375
/tc2,53395.03515625
/tc1,53395.03515625
/tc2,53395.046875
/tc1,53395.046875
/tc2,53395.05859375
/tc1,53395.05859375
/tc2,53395.0703125
/tc1,53395.0703125
/tc2,53395.08203125
/tc1,53395.0859375
/tc2,53395.08984375
/tc1,53395.08984375
/tc2,53395.09765625
/tc1,53395.1015625
/tc2,53395.109375
/tc1,53395.11328125
/tc2,53395.1171875
/tc1,53395.12890625
/tc2,53395.12890625
/tc1,53395.140625
/tc2,53395.140625
/tc2,53395.14453125
/tc1,53395.14453125
/tc2,53395.15625
/tc1,53395.16015625
/tc2,53395.16796875
/tc1,53395.171875
/tc2,53395.1796875
/tc1,53395.18359375
/tc2,53395.1875
/tc1,53395.1953125
/tc2,53395.19921875
/tc1,53395.20703125
/tc2,53395.20703125
/tc1,53395.21484375
/tc2,53395.21484375
/tc1,53395.2265625
/tc2,53395.2265625
/tc1,53395.23828125
/tc2,53395.23828125
/tc1,53395.25
/tc2,53395.25
/tc2,53395.26171875
/tc1,53395.26171875
/tc2,53395.265625
/tc1,53395.2734375
/tc2,53395.27734375
/tc1,53395.28125
/tc2,53395.2890625
/tc1,53395.29296875
/tc2,53395.30078125
/tc1,53395.3046875
/tc2,53395.30859375
/tc1,53395.31640625
/tc2,53395.31640625
/tc1,53395.328125
/tc2,53395.328125
/tc1,53395.3359375
/tc2,53395.3359375
/tc1,53395.34765625
/tc2,53395.34765625
/tc1,53395.359375
/tc2,53395.359375
/tc2,53395.37109375
/tc1,53395.37109375
/tc2,53395.3828125
/tc1,53395.3828125
/tc2,53395.38671875
/tc1,53395.390625
/tc2,53395.3984375
/tc1,53395.40234375
/tc2,53395.40625
/tc1,53395.4140625
/tc2,53395.41796875
/tc1,53395.42578125
