/tc2,81061.96875,81061.073172788
/tc1,81061.96875,81061.074641168
/tc2,81062.015625,81062.116505076
/tc1,81062.015625,81062.116837839
/tc2,81062.0546875,81062.15413261
/tc1,81062.0546875,81062.154682537
/tc2,81062.09375,81062.192443261
/tc1,81062.09375,81062.192903708
/tc2,81062.1328125,81062.234843205
/tc1,81062.1328125,81062.236231162
/tc2,81062.171875,81062.272683603
/tc1,81062.171875,81062.273217709
/tc2,81062.21875,81062.31600353
/tc1,81062.21875,81062.316512932
/tc2,81062.25,81062.353477819
/tc1,81062.25,81062.354015237
/tc2,81062.296875,81062.39678236
/tc1,81062.296875,81062.397950936
/tc2,81062.3359375,81062.433592748
/tc1,81062.3359375,81062.434062043
/tc2,81062.375,81062.476575241
/tc1,81062.375,81062.477240277
/tc2,81062.4140625,81062.513561137
/tc1,81062.4140625,81062.514418955
/tc2,81062.453125,81062.55213593
/tc1,81062.453125,81062.55271673
/tc2,81062.4921875,81062.596516052
/tc1,81062.4921875,81062.596901233
/tc2,81062.53125,81062.634013766
/tc1,81062.53125,81062.634587614
/tc2,81062.5703125,81062.672280382
/tc1,81062.5703125,81062.672883102
/tc2,81062.6171875,81062.714979175
/tc1,81062.6171875,81062.715551508
/tc2,81062.6484375,81062.752483946
/tc1,81062.6484375,81062.753820352
/tc2,81062.6953125,81062.795016463
/tc1,81062.6953125,81062.795372899
/tc2,81062.734375,81062.832824407
/tc1,81062.734375,81062.833297504
/tc2,81062.7734375,81062.876501556
/tc1,81062.7734375,81062.877065203
/tc2,81062.8125,81062.914317029
/tc1,81062.8125,81062.915406779
/tc2,81062.8515625,81062.952351249
/tc1,81062.8515625,81062.952796246
/tc2,81062.8984375,81062.996096799
/tc1,81062.8984375,81062.996425802
/tc2,81062.9296875,81062.033728972
/tc1,81062.9296875,81062.034196624
/tc2,81062.9765625,81062.076247956
/tc1,81062.9765625,81062.076711329
/tc2,81063.015625,81063.113819808
/tc1,81063.015625,81063.114809046
/tc2,81063.0546875,81063.157868567
/tc1,81063.0546875,81063.159035804
/tc2,81063.09375,81063.195706742
/tc1,81063.09375,81063.196084784
/tc2,81063.1328125,81063.233317262
/tc1,81063.1328125,81063.233816773
/tc2,81063.171875,81063.276455698
/tc1,81063.171875,81063.277058961
/tc2,81063.2109375,81063.314979412
/tc1,81063.2109375,81063.316044367
/tc2,81063.2578125,81063.35794221
/tc1,81063.2578125,81063.35832244
/tc2,81063.296875,81063.396389948
/tc1,81063.296875,81063.396710898
/tc2,81063.328125,81063.433048943
/tc1,81063.328125,81063.433484325
/tc2,81063.375,81063.477048898
/tc1,81063.375,81063.477740748
/tc2,81063.4140625,81063.51547818
/tc1,81063.4140625,81063.516527033
/tc2,81063.453125,81063.552460474
/tc1,81063.453125,81063.55285528
/tc2,81063.4921875,81063.595211727
/tc1,81063.4921875,81063.59612266
/tc2,81063.53125,81063.632814265
/tc1,81063.53125,81063.633245219
/tc2,81063.578125,81063.67722672
/tc1,81063.578125,81063.677790563
/tc2,81063.6171875,81063.715695171
/tc1,81063.6171875,81063.716231471
/tc2,81063.65625,81063.753811073
/tc1,81063.65625,81063.754300144
/tc2,81063.6953125,81063.79283531
/tc1,81063.6953125,81063.79338627
/tc2,81063.734375,81063.836177413
/tc1,81063.734375,81063.836915212
/tc2,81063.7734375,81063.873912354
/tc1,81063.7734375,81063.875052173
/tc2,81063.8125,81063.916532215
/tc1,81063.8125,81063.916938006
/tc2,81063.8515625,81063.954321341
/tc1,81063.8515625,81063.955088028
/tc2,81063.890625,81063.992971935
/tc1,81063.890625,81063.993302541
/tc2,81063.9375,81063.037637154
/tc1,81063.9375,81063.038122611
/tc2,81063.9765625,81063.075186356
/tc1,81063.9765625,81063.075849542
/tc2,81064.0078125,81064.112640293
/tc1,81064.0078125,81064.113595864
/tc2,81064.0546875,81064.156151763
/tc1,81064.0546875,81064.156697876
/tc2,81064.09375,81064.194340932
/tc1,81064.09375,81064.19523266
/tc2,81064.1328125,81064.233109115
/tc1,81064.1328125,81064.233546523
/tc2,81064.171875,81064.2767685
/tc1,81064.171875,81064.27730818
/tc2,81064.2109375,81064.315479619
/tc1,81064.2109375,81064.315936449
/tc2,81064.25,81064.353704499
/tc1,81064.25,81064.354728531
/tc2,81064.296875,81064.396561564
/tc1,81064.296875,81064.397618001
/tc2,81064.3359375,81064.434805364
/tc1,81064.3359375,81064.435214517
/tc2,81064.3671875,81064.472099871
/tc1,81064.3671875,81064.472526815
/tc2,81064.4140625,81064.514323176
/tc1,81064.4140625,81064.515388919
/tc2,81064.453125,81064.556522436
/tc1,81064.453125,81064.556886734
/tc2,81064.4921875,81064.594199488
/tc1,81064.4921875,81064.594617431
/tc2,81064.5390625,81064.63835257
/tc1,81064.5390625,81064.63885164
/tc2,81064.578125,81064.676462394
/tc1,81064.578125,81064.67720188
/tc2,81064.6171875,81064.714575346
/tc1,81064.6171875,81064.715655954
/tc2,81064.6484375,81064.752414947
/tc1,81064.6484375,81064.753208162
/tc2,81064.6953125,81064.794502248
/tc1,81064.6953125,81064.795856017
/tc2,81064.734375,81064.832882041
/tc1,81064.734375,81064.833526714
/tc2,81064.7734375,81064.876299632
/tc1,81064.7734375,81064.876757049
/tc2,81064.8125,81064.913867335
/tc1,81064.8125,81064.914183908
/tc2,81064.859375,81064.956740732
/tc1,81064.859375,81064.95723586
/tc2,81064.890625,81064.993372006
/tc1,81064.890625,81064.993881926
/tc2,81064.9375,81064.036144393
/tc1,81064.9375,81064.036705005
/tc2,81064.9765625,81064.074250246
/tc1,81064.9765625,81064.074871943
/tc2,81065.015625,81065.116584515
/tc1,81065.015625,81065.117196741
/tc2,81065.0546875,81065.153349312
/tc1,81065.0546875,81065.154585998
/tc2,81065.09375,81065.196096622
/tc1,81065.09375,81065.196547575
/tc2,81065.1328125,81065.233106291
/tc1,81065.1328125,81065.234042695
/tc2,81065.171875,81065.276215015
/tc1,81065.171875,81065.277043805
/tc2,81065.2109375,81065.313345303
/tc1,81065.2109375,81065.313866674
/tc2,81065.2578125,81065.356009763
/tc1,81065.2578125,81065.356431933
/tc2,81065.296875,81065.394229074
/tc1,81065.296875,81065.394646869
/tc2,81065.3359375,81065.437148224
/tc1,81065.3359375,81065.437722179
/tc2,81065.375,81065.475275082
/tc1,81065.375,81065.475877573
/tc2,81065.4140625,81065.513387381
/tc1,81065.4140625,81065.514400909
/tc2,81065.453125,81065.552138736
/tc1,81065.453125,81065.553344691
/tc2,81065.4921875,81065.594771048
/tc1,81065.4921875,81065.59538333
/tc2,81065.5390625,81065.637545636
/tc1,81065.5390625,81065.638024528
/tc2,81065.5703125,81065.675202419
/tc1,81065.5703125,81065.675718988
/tc2,81065.609375,81065.71282152
/tc1,81065.609375,81065.713176823
/tc2,81065.65625,81065.756249322
/tc1,81065.65625,81065.756860159
/tc2,81065.6953125,81065.794112508
/tc1,81065.6953125,81065.795349568
/tc2,81065.734375,81065.832309579
/tc1,81065.734375,81065.832775384
/tc2,81065.7734375,81065.876147741
/tc1,81065.7734375,81065.876698993
/tc2,81065.8125,81065.914378853
/tc1,81065.8125,81065.91480623
/tc2,81065.8515625,81065.952527482
/tc1,81065.8515625,81065.954043673
/tc2,81065.890625,81065.995364
/tc1,81065.890625,81065.995743867
/tc2,81065.9296875,81065.033907568
/tc1,81065.9296875,81065.034381008
/tc2,81065.9765625,81065.077825352
/tc1,81065.9765625,81065.078286045
/tc2,81066.015625,81066.116011087
/tc1,81066.015625,81066.11637611
/tc2,81066.0546875,81066.153723115
/tc1,81066.0546875,81066.154456416
/tc2,81066.09375,81066.196824833
/tc1,81066.09375,81066.198066078
/tc2,81066.1328125,81066.234808287
/tc1,81066.1328125,81066.235733442
/tc2,81066.171875,81066.273021794
/tc1,81066.171875,81066.273491344
/tc2,81066.21875,81066.317124324
/tc1,81066.21875,81066.317459882
/tc2,81066.25,81066.354629486
/tc1,81066.25,81066.355127909
/tc2,81066.2890625,81066.393407686
/tc1,81066.2890625,81066.393868907
/tc2,81066.3359375,81066.437319333
/tc1,81066.3359375,81066.437841669
/tc2,81066.375,81066.475100223
/tc1,81066.375,81066.476470928
/tc2,81066.4140625,81066.513514717
/tc1,81066.4140625,81066.513909628
/tc2,81066.453125,81066.55642443
/tc1,81066.453125,81066.557023134
/tc2,81066.4921875,81066.594862612
/tc1,81066.4921875,81066.595431454
/tc2,81066.5390625,81066.63814712
/tc1,81066.5390625,81066.638601758
/tc2,81066.578125,81066.675912328
/tc1,81066.578125,81066.676535379
/tc2,81066.609375,81066.713929362
/tc1,81066.609375,81066.714419094
