/tc1,80775.015625,80775.107576863
/tc2,80775.0546875,80775.145434351
/tc1,80775.0546875,80775.14680221
/tc2,80775.09375,80775.189505656
/tc1,80775.09375,80775.190335937
/tc2,80775.1328125,80775.227643967
/tc1,80775.1328125,80775.228129997
/tc2,80775.171875,80775.267112867
/tc1,80775.171875,80775.267629732
/tc2,80775.21875,80775.309476018
/tc1,80775.21875,80775.310014305
/tc2,80775.25,80775.346833461
/tc1,80775.25,80775.347311061
/tc2,80775.2890625,80775.384917982
/tc1,80775.2890625,80775.385780075
/tc2,80775.3359375,80775.428643979
/tc1,80775.3359375,80775.429199919
/tc2,80775.375,80775.467716322
/tc1,80775.375,80775.468193857
/tc2,80775.4140625,80775.505776014
/tc1,80775.4140625,80775.506332271
/tc2,80775.453125,80775.549525025
/tc1,80775.453125,80775.549888008
/tc2,80775.4921875,80775.587580565
/tc1,80775.4921875,80775.588098513
/tc2,80775.53125,80775.625025032
/tc1,80775.53125,80775.625558097
/tc2,80775.5703125,80775.667503463
/tc1,80775.5703125,80775.668239379
/tc2,80775.6171875,80775.710568794
/tc1,80775.6171875,80775.711502848
/tc2,80775.65625,80775.748314217
/tc1,80775.65625,80775.748884256
/tc2,80775.6953125,80775.786215613
/tc1,80775.6953125,80775.787023352
/tc2,80775.734375,80775.829069521
/tc1,80775.734375,80775.829724478
/tc2,80775.7734375,80775.866878406
/tc1,80775.7734375,80775.867300999
/tc2,80775.8125,80775.905314177
/tc1,80775.8125,80775.906036269
/tc2,80775.859375,80775.949758525
/tc1,80775.859375,80775.950447274
/tc2,80775.890625,80775.987869735
/tc1,80775.890625,80775.98839431
/tc2,80775.9296875,80775.026460636
/tc1,80775.9296875,80775.026952538
/tc2,80775.9765625,80775.069693371
/tc1,80775.9765625,80775.0700858
/tc2,80776.015625,80776.108266661
/tc1,80776.015625,80776.108948478
/tc2,80776.0546875,80776.146856247
/tc1,80776.0546875,80776.147358237
/tc2,80776.09375,80776.185618987
/tc1,80776.09375,80776.186312197
/tc2,80776.1328125,80776.230339447
/tc1,80776.1328125,80776.232284903
/tc2,80776.171875,80776.269587381
/tc1,80776.171875,80776.270044204
/tc2,80776.2109375,80776.307628681
/tc1,80776.2109375,80776.308193333
/tc2,80776.25,80776.345991875
/tc1,80776.25,80776.346506851
/tc2,80776.2890625,80776.384814318
/tc1,80776.2890625,80776.385462927
/tc2,80776.3359375,80776.429879529
/tc1,80776.3359375,80776.430453926
/tc2,80776.375,80776.46791939
/tc1,80776.375,80776.468303548
/tc2,80776.4140625,80776.506732934
/tc1,80776.4140625,80776.507320911
/tc2,80776.453125,80776.545579081
/tc1,80776.453125,80776.546206637
/tc2,80776.4921875,80776.589541597
/tc1,80776.4921875,80776.590023185
/tc2,80776.53125,80776.627823485
/tc1,80776.53125,80776.628361661
/tc2,80776.5703125,80776.665277478
/tc1,80776.5703125,80776.665650326
/tc2,80776.6171875,80776.708153773
/tc1,80776.6171875,80776.709083541
/tc2,80776.65625,80776.746808397
/tc1,80776.65625,80776.747303703
/tc2,80776.6953125,80776.785925708
/tc1,80776.6953125,80776.78651712
/tc2,80776.734375,80776.82454202
/tc1,80776.734375,80776.825170051
/tc2,80776.7734375,80776.867324005
/tc1,80776.7734375,80776.867820323
/tc2,80776.8125,80776.90514482
/tc1,80776.8125,80776.90590001
/tc2,80776.8515625,80776.948692102
/tc1,80776.8515625,80776.949137199
/tc2,80776.890625,80776.987529864
/tc1,80776.890625,80776.988135924
/tc2,80776.9296875,80776.025860801
/tc1,80776.9296875,80776.027449611
/tc2,80776.9765625,80776.069227233
/tc1,80776.9765625,80776.069714539
/tc2,80777.015625,80777.106927062
/tc1,80777.015625,80777.107762329
/tc2,80777.0546875,80777.145419834
/tc1,80777.0546875,80777.145952741
/tc2,80777.09375,80777.189215719
/tc1,80777.09375,80777.189598296
/tc2,80777.1328125,80777.227618436
/tc1,80777.1328125,80777.228205099
/tc2,80777.171875,80777.265589605
/tc1,80777.171875,80777.266140502
/tc2,80777.21875,80777.309242195
/tc1,80777.21875,80777.310429567
/tc2,80777.25,80777.347538502
/tc1,80777.25,80777.348020086
/tc2,80777.2890625,80777.385006005
/tc1,80777.2890625,80777.385701957
/tc2,80777.3359375,80777.429010019
/tc1,80777.3359375,80777.429862195
/tc2,80777.375,80777.467207907
/tc1,80777.375,80777.467716222
/tc2,80777.4140625,80777.510273915
/tc1,80777.4140625,80777.510891513
/tc2,80777.453125,80777.549124312
/tc1,80777.453125,80777.549614683
/tc2,80777.4921875,80777.586951508
/tc1,80777.4921875,80777.587326589
/tc2,80777.5390625,80777.630466762
/tc1,80777.5390625,80777.631224781
/tc2,80777.578125,80777.669806157
/tc1,80777.578125,80777.670454482
/tc2,80777.6171875,80777.709055997
/tc1,80777.6171875,80777.709751103
/tc2,80777.65625,80777.747158663
/tc1,80777.65625,80777.747882356
/tc2,80777.6875,80777.785235797
/tc1,80777.6875,80777.785667363
/tc2,80777.734375,80777.82825732
/tc1,80777.734375,80777.82892907
/tc2,80777.7734375,80777.866823503
/tc1,80777.7734375,80777.867311755
/tc2,80777.8203125,80777.910374715
/tc1,80777.8203125,80777.910840278
/tc2,80777.8515625,80777.948886795
/tc1,80777.8515625,80777.949586197
/tc2,80777.890625,80777.98744481
/tc1,80777.890625,80777.98791159
/tc2,80777.9296875,80777.025048643
/tc1,80777.9296875,80777.025753716
/tc2,80777.9765625,80777.067794327
/tc1,80777.9765625,80777.068376656
/tc2,80778.0078125,80778.105234941
/tc1,80778.0078125,80778.105692617
/tc2,80778.0546875,80778.148618756
/tc1,80778.0546875,80778.149366648
/tc2,80778.09375,80778.186668522
/tc1,80778.09375,80778.186996212
/tc2,80778.1328125,80778.225580108
/tc1,80778.1328125,80778.2262769
/tc2,80778.171875,80778.267983727
/tc1,80778.171875,80778.268467554
/tc2,80778.2109375,80778.306576204
/tc1,80778.2109375,80778.307089879
/tc2,80778.2578125,80778.351068204
/tc1,80778.2578125,80778.351563403
/tc2,80778.296875,80778.388790057
/tc1,80778.296875,80778.389434193
/tc2,80778.3359375,80778.427481295
/tc1,80778.3359375,80778.428933244
/tc2,80778.375,80778.465104912
/tc1,80778.375,80778.465500138
/tc2,80778.4140625,80778.509513469
/tc1,80778.4140625,80778.510056908
/tc2,80778.453125,80778.547263765
/tc1,80778.453125,80778.547869253
/tc2,80778.4921875,80778.585204615
/tc1,80778.4921875,80778.585590663
/tc2,80778.53125,80778.628282227
/tc1,80778.53125,80778.628780111
/tc2,80778.5703125,80778.666588589
/tc1,80778.5703125,80778.667210536
/tc2,80778.6171875,80778.709425269
/tc1,80778.6171875,80778.710155787
/tc2,80778.65625,80778.748775325
/tc1,80778.65625,80778.749488542
/tc2,80778.6953125,80778.787299273
/tc1,80778.6953125,80778.787688929
/tc2,80778.734375,80778.825431266
/tc1,80778.734375,80778.826014013
/tc2,80778.7734375,80778.867628319
/tc1,80778.7734375,80778.868181458
/tc2,80778.8203125,80778.910728943
/tc1,80778.8203125,80778.911241939
/tc2,80778.8515625,80778.947818547
/tc1,80778.8515625,80778.948459887
/tc2,80778.8984375,80778.99116282
/tc1,80778.8984375,80778.991796113
/tc2,80778.9375,80778.029413465
/tc1,80778.9375,80778.029931364
/tc2,80778.9765625,80778.068804132
/tc1,80778.9765625,80778.069310262
/tc2,80779.015625,80779.106464023
/tc1,80779.015625,80779.107707422
/tc2,80779.0546875,80779.150706391
/tc1,80779.0546875,80779.151494411
/tc2,80779.09375,80779.187816711
/tc1,80779.09375,80779.188214194
/tc2,80779.1328125,80779.226124465
/tc1,80779.1328125,80779.226826582
/tc2,80779.171875,80779.269493341
/tc1,80779.171875,80779.270077276
/tc2,80779.2109375,80779.308711908
/tc1,80779.2109375,80779.309294685
/tc2,80779.25,80779.347288626
/tc1,80779.25,80779.347823409
/tc2,80779.2890625,80779.385427954
/tc1,80779.2890625,80779.38573914
/tc2,80779.3359375,80779.429981598
/tc1,80779.3359375,80779.43058097
/tc2,80779.375,80779.469091632
/tc1,80779.375,80779.469874033
/tc2,80779.4140625,80779.507684605
/tc1,80779.4140625,80779.50839066
/tc2,80779.453125,80779.550442661
/tc1,80779.453125,80779.551111387
/tc2,80779.4921875,80779.588326163
/tc1,80779.4921875,80779.588778422
/tc2,80779.53125,80779.625962535
/tc1,80779.53125,80779.626547208
/tc2,80779.578125,80779.668882508
/tc1,80779.578125,80779.669470726
/tc2,80779.6171875,80779.707556187
/tc1,80779.6171875,80779.708085976
/tc2,80779.6484375,80779.745504753
/tc1,80779.6484375,80779.746697053
/tc2,80779.6953125,80779.789303829
/tc1,80779.6953125,80779.789856577
/tc2,80779.734375,80779.827693549
/tc1,80779.734375,80779.828320249
/tc2,80779.7734375,80779.865443796
/tc1,80779.7734375,80779.866544624
/tc2,80779.8125,80779.907729517
/tc1,80779.8125,80779.908229126
/tc2,80779.8515625,80779.94515488
/tc1,80779.8515625,80779.945664005
/tc2,80779.8984375,80779.990055515
/tc1,80779.8984375,80779.99062349
/tc2,80779.9375,80779.02936586
/tc1,80779.9375,80779.029989703
/tc2,80779.9765625,80779.068055498
/tc1,80779.9765625,80779.068815923
/tc2,80780.0078125,80780.104972909
/tc1,80780.0078125,80780.105427863
/tc2,80780.0546875,80780.148595655
/tc1,80780.0546875,80780.149628352
/tc2,80780.09375,80780.187259333
/tc1,80780.09375,80780.187736672
/tc2,80780.1328125,80780.225826337
/tc1,80780.1328125,80780.226205108
/tc2,80780.171875,80780.269640349
/tc1,80780.171875,80780.270489043
/tc2,80780.2109375,80780.306826112
/tc1,80780.2109375,80780.307388852
/tc2,80780.25,80780.345470051
/tc1,80780.25,80780.34609108
/tc2,80780.296875,80780.389600022
/tc1,80780.296875,80780.390333043
/tc2,80780.3359375,80780.427080663
/tc1,80780.3359375,80780.427919801
/tc2,80780.375,80780.470750717
/tc1,80780.375,80780.471385748
/tc2,80780.4140625,80780.509586222
/tc1,80780.4140625,80780.511131204
/tc2,80780.453125,80780.547417379
/tc1,80780.453125,80780.547721235
/tc2,80780.4921875,80780.584833741
/tc1,80780.4921875,80780.585263576
/tc2,80780.53125,80780.629858552
/tc1,80780.53125,80780.630648836
/tc2,80780.5703125,80780.667098901
/tc1,80780.5703125,80780.667683064
/tc2,80780.6171875,80780.710111431
/tc1,80780.6171875,80780.711085855
/tc2,80780.65625,80780.748268967
/tc1,80780.65625,80780.749374337
/tc2,80780.6953125,80780.785577539
/tc1,80780.6953125,80780.786003743
/tc2,80780.734375,80780.829004679
/tc1,80780.734375,80780.829511048
/tc2,80780.7734375,80780.867287873
/tc1,80780.7734375,80780.867697316
/tc2,80780.8125,80780.905684763
/tc1,80780.8125,80780.906339832
/tc2,80780.8515625,80780.948586807
/tc1,80780.8515625,80780.949703802
/tc2,80780.890625,80780.987371425
/tc1,80780.890625,80780.9879537
/tc2,80780.9296875,80780.025844622
/tc1,80780.9296875,80780.026481511
/tc2,80780.9765625,80780.069432887
/tc1,80780.9765625,80780.069830613
/tc2,80781.015625,80781.107578562
/tc1,80781.015625,80781.108295023
/tc2,80781.0546875,80781.145584922
/tc1,80781.0546875,80781.14626331
/tc2,80781.09375,80781.189796548
/tc1,80781.09375,80781.191000015
/tc2,80781.1328125,80781.228386609
/tc1,80781.1328125,80781.228862569
/tc2,80781.171875,80781.265966542
/tc1,80781.171875,80781.266368446
/tc2,80781.2109375,80781.304885973
/tc1,80781.2109375,80781.30531531
/tc2,80781.2578125,80781.348185819
/tc1,80781.2578125,80781.348709987
/tc2,80781.296875,80781.387691217
/tc1,80781.296875,80781.388229904
/tc2,80781.3359375,80781.430387524
/tc1,80781.3359375,80781.431188129
/tc2,80781.375,80781.469056271
/tc1,80781.375,80781.469716496
/tc2,80781.4140625,80781.507030471
/tc1,80781.4140625,80781.507545324
/tc2,80781.453125,80781.550004819
/tc1,80781.453125,80781.550626744
/tc2,80781.4921875,80781.587911612
/tc1,80781.4921875,80781.588463111
/tc2,80781.53125,80781.625707865
/tc1,80781.53125,80781.626326788
/tc2,80781.5703125,80781.66762288
/tc1,80781.5703125,80781.668354853
/tc2,80781.6171875,80781.71063452
/tc1,80781.6171875,80781.711229353
/tc2,80781.65625,80781.748775423
/tc1,80781.65625,80781.749492141
/tc2,80781.6953125,80781.787450324
/tc1,80781.6953125,80781.78789752
/tc2,80781.734375,80781.826577867
/tc1,80781.734375,80781.827277198
/tc2,80781.7734375,80781.869246839
/tc1,80781.7734375,80781.869755628
/tc2,80781.8125,80781.906845773
/tc1,80781.8125,80781.907393669
/tc2,80781.8515625,80781.944611602
/tc1,80781.8515625,80781.945362093
/tc2,80781.890625,80781.988031742
/tc1,80781.890625,80781.988561617
/tc2,80781.9296875,80781.025952
/tc1,80781.9296875,80781.026484761
/tc2,80781.9765625,80781.070599266
/tc1,80781.9765625,80781.071282621
/tc2,80782.015625,80782.109508508
/tc1,80782.015625,80782.110753778
/tc2,80782.0546875,80782.1474457
/tc1,80782.0546875,80782.147908183
/tc2,80782.09375,80782.185468421
/tc1,80782.09375,80782.185778753
/tc2,80782.1328125,80782.228852493
/tc1,80782.1328125,80782.229387033
/tc2,80782.171875,80782.267254389
/tc1,80782.171875,80782.267738982
/tc2,80782.21875,80782.309405
/tc1,80782.21875,80782.309852562
/tc2,80782.2578125,80782.348367944
/tc1,80782.2578125,80782.349033909
/tc2,80782.296875,80782.386969187
/tc1,80782.296875,80782.3873558
/tc2,80782.328125,80782.425662533
/tc1,80782.328125,80782.426240189
/tc2,80782.375,80782.467945133
/tc1,80782.375,80782.468541388
/tc2,80782.4140625,80782.509750955
/tc1,80782.4140625,80782.510327545
/tc2,80782.453125,80782.547985151
/tc1,80782.453125,80782.54860652
/tc2,80782.4921875,80782.586498226
/tc1,80782.4921875,80782.586781464
